zip_code,latitude,longitude,cidade
97131,45.7151924625,-123.89572965625,Nehalem
60071,42.46756592527473,-88.30569480659341,Richmond
22740,38.61234149142857,-78.23105092857142,Rappahannock County
13335,42.698795542087545,-75.24344079517397,Edmeston
94567,38.6156085,-122.4288596,Napa County
95725,,,
02196,,,
72403,,,
61301,41.345378486363636,-89.0928584916084,LaSalle
70079,30.0062104875,-90.41367909166667,Norco
99302,,,
60567,,,
75120,32.3352302,-96.6401051,Ennis
70452,30.393764280094786,-89.77267859146919,St. Tammany Parish
34288,27.05223693955224,-82.13168766666666,North Port
59523,48.57992222857143,-109.48032332857144,Blaine County
60441,41.606174049375,-88.018258449375,Lockport
60053,42.04282789848901,-87.79773612788462,Morton Grove
48318,,,
39421,31.37582426666667,-89.76685296388888,Marion County
85041,33.37673521298146,-112.09838886619114,Phoenix
54624,43.46042100490197,-91.16178067941176,Town of Wheatland
85005,33.4552252,-111.987779,Phoenix
85264,33.58004035714286,-111.67916787142856,Maricopa County
43525,41.46613088,-83.7049789,Haskins
98106,47.535598496631835,-122.35594057326588,Seattle
48386,42.64483729709678,-83.46313156532258,White Lake Charter Township
28310,35.12520735,-79.0056145,Cumberland County
03864,43.68915416034483,-71.12932008103448,Ossipee
03873,42.92691090668897,-71.18208908294314,Sandown
87531,36.2115733,-105.92022761666666,Rio Arriba County
99686,61.12805130925926,-146.3464764888889,Valdez
03861,43.13419296632653,-70.99181757959184,Lee
03883,43.82390861818182,-71.32962591818182,Tamworth
03449,42.976937049462364,-71.98199486774193,Hancock
03827,42.911166054666666,-70.98043468666667,East Kingston
03841,42.8837690009901,-71.1773295089109,Hampstead
03782,43.38238691991951,-72.08992457203219,Sunapee
18505,41.39107545469729,-75.66389599707723,Scranton
05254,43.16004872410714,-73.07147237767857,Manchester
97487,44.04340772775995,-123.34767316816432,Veneta
03224,43.34167014029851,-71.53941561791045,Canterbury
03813,44.00204458873239,-71.04495187323943,Conway
77279,,,
77270,,,
08091,39.80736611666667,-74.92425140789474,Berlin Township
46818,41.148059571308536,-85.20527275674762,Allen County
45338,39.84880763839286,-84.53802563035714,Lewisburg
45370,39.6104401796875,-84.0295714515625,Spring Valley Township
77071,29.65149078203125,-95.52027979088541,Houston
45405,39.7817785012,-84.20657547159999,Dayton
55089,44.59267862196722,-92.69812306655737,Welch Township
56633,47.36932434173913,-94.59449839043478,Cass County
86426,35.00463074615384,-114.59063817692308,Mohave Valley
89136,,,
89147,36.12588013737374,-115.275368710101,Spring Valley
43542,41.56365062533333,-83.75870125066666,Lucas County
43437,41.254182,-83.605048,Jerry City
43612,41.70496135675676,-83.55418501776062,Toledo
43611,41.707365148095235,-83.48769727595239,Toledo
97754,44.309536151129365,-120.83543478665297,Prineville
75156,32.29618735902336,-96.11632782717622,Henderson County
30116,33.58173720050378,-85.0192209302267,Carroll County
30546,34.9282580297491,-83.73626290681004,Towns County
77437,29.198162439090908,-96.27742817606061,El Campo
50111,41.68446413465608,-93.7826839968254,Grimes
52037,41.94519351458333,-90.59759633541667,Clinton County
52751,41.8142356779661,-90.65729937966101,Clinton County
52753,41.6105990562189,-90.37441589900497,Le Claire
52746,41.71472476511628,-90.68165727209302,Scott County
52768,41.685420786138614,-90.37100781683168,Scott County
71663,33.246016479069766,-91.50902407674418,Ashley County
72396,35.22770169915967,-90.79843709327731,Wynne
52773,41.61117009222222,-90.75551166666666,Hickory Grove Township
52748,41.66150288047619,-90.56779446428573,Eldridge
52754,41.335120642268045,-91.23771251649485,Letts
52767,41.57139963214286,-90.42118369285714,Pleasant Valley Township
52730,41.786531169999996,-90.28527735499999,Camanche
52580,41.12466869,-92.06495873,Jefferson County
53955,43.39971894761904,-89.42569077989418,Town of Dekorra
61273,41.35503714016394,-90.39110038688526,Henry County
52641,40.96833208510242,-91.56562335530725,Mount Pleasant
52322,41.7047060147541,-91.770157247541,Oxford Township
93447,35.65003395,-120.67642835,Paso Robles
91502,34.180640349837134,-118.31017518241043,Burbank
93432,35.45738353555555,-120.49204387333333,San Luis Obispo County
93932,35.9412157,-121.0834764,Monterey County
93464,34.594862475,-120.1402305,Solvang
77076,29.854722854465336,-95.37759910945945,Houston
77226,,,
93120,,,
34712,,,
92192,,,
93441,34.676872335000006,-120.11613925,Santa Barbara County
90022,34.02452132930056,-118.15528404706996,East Los Angeles
93266,36.1877965,-119.8223362,Kings County
94576,38.4127415,-122.44641955,Napa County
95402,38.43985465,-122.71046505,Santa Rosa
95446,38.507636021052626,-122.994009,Guerneville
95433,38.68869405,-122.7084392,Sonoma County
49403,43.123278591071426,-85.86321383928572,Chester Township
74804,35.36404962266949,-96.93160517902542,Shawnee
49345,43.15845083862816,-85.68552747761733,Sparta Township
49501,42.9422629,-85.6598627,Third Ward
49333,42.703233072265625,-85.47514092070313,Thornapple Township
49060,42.42038824666666,-85.39715718,Barry Township
77207,,,
49343,43.284718820398005,-85.50716499004976,Nelson Township
71611,34.2306504,-92.0044886,Pine Bluff
52205,42.09520585217391,-91.2841870821739,Jones County
50644,42.46591747588496,-91.88862645707965,Independence
52175,42.97646577571428,-91.81330934380952,Fayette County
29204,34.02309421081081,-81.00515499980695,Columbia
39823,31.378419099186992,-84.9345590300813,Blakely
52627,40.634555330240545,-91.33818259828179,Fort Madison
52214,42.191084351012144,-91.49853648623483,Linn County
52329,42.35271837536232,-91.82671199275363,Buchanan County
50676,42.793312317391305,-92.27749168586956,Bremer County
50061,41.50121354181818,-93.77958576545454,Linn Township
06069,41.86788766673387,-73.45965836807795,Sharon
06068,42.00905325865604,-73.41012578394079,Salisbury
06520,41.30693036,-72.93242144,New Haven
06777,41.69032558256684,-73.34397929016043,Washington
94805,37.94547934857651,-122.31646213594306,Contra Costa County
06724,,,
06786,41.674952513661346,-73.00910163198115,Plymouth
02562,41.788566975,-70.538623575,Bourne
06514,41.362084775,-72.93816233340529,Hamden
06360,41.53636941160104,-72.0840174102338,Norwich
06755,41.6465915627027,-73.48014024180179,New Milford
05776,43.26023555628141,-73.19407788291457,Rupert
06480,41.587880158535825,-72.61090655841122,Portland
06801,41.38183384461431,-73.39957859249479,Bethel
12073,,,
06753,41.8365325,-73.3318109125,Cornwall
06011,41.68062515,-72.93767035,Bristol
06110,41.734004931547,-72.73378784837764,West Hartford
06447,41.64008866471085,-72.45985330865344,Marlborough
06129,,,
96017,41.13287896666667,-122.32310936666667,Shasta County
96071,40.6621861,-121.4411745,Shasta County
96020,40.30141606944444,-121.23675538055556,Chester
06331,41.683571935418236,-71.99756199525245,Canterbury
31131,,,
30296,33.566422489831325,-84.46204480944579,Fulton County
30227,,,
90059,33.927520307865166,-118.24680371910112,Willowbrook
02744,41.61219426721311,-70.91839260819673,New Bedford
02045,42.29942641851852,-70.9010677037037,Hull
02726,41.739070705555555,-71.15683663333334,Somerset
02770,41.77316240454546,-70.83283402272727,Rochester
02464,42.31144035714286,-71.21836927142857,Newton
02633,41.68235363023256,-69.97372920930233,Chatham
66436,39.46145885208333,-95.720463621875,Jackson County
98841,48.40691416538461,-119.51831076923077,Omak
99029,47.6679302,-117.89785952222223,Lincoln County
99022,47.572984288,-117.676163216,Medical Lake
99166,48.7296253969697,-118.67677435353534,Ferry County
99021,47.76944687837838,-117.36449169729728,Spokane County
48815,42.83550410519481,-85.25795838441557,Campbell Township
45832,40.93270825202703,-84.73254838851352,Van Wert County
97442,42.73461358372093,-123.42242618139534,Douglas County
40218,38.19289396417766,-85.65492824557386,Louisville
95061,36.976137,-122.029087,Santa Cruz
39183,32.3897534606264,-90.82222319619687,Warren County
39059,31.985322275261325,-90.34355571289198,Crystal Springs
56143,43.61306274251968,-94.9990952968504,Jackson
84601,40.240792953230766,-111.68673645538462,Provo
75090,33.645692113225806,-96.59407142612903,Sherman
78606,30.08900275220126,-98.40169871132076,Blanco
78226,29.392348892156864,-98.55448014705883,San Antonio
34731,28.860415984362938,-81.89978626795367,Fruitland Park
70007,,,
03583,44.40076851764706,-71.45617873529412,Jefferson
08067,39.745545764102566,-75.41132091538462,Oldmans Township
42441,37.36174212666666,-87.62559892666667,Hopkins County
42450,37.396036861643836,-87.763815080137,Providence
41250,37.768171,-82.44857,Martin County
74121,,,
40510,38.067814889285714,-84.58848949642858,Lexington
47670,38.35183188848168,-87.5694073329843,Princeton
05761,43.351268777446805,-73.16603292765957,Pawlet
05346,43.012344451612904,-72.51239571166253,Putney
05053,43.718661868020305,-72.48945952994923,Pomfret
05340,43.156422883632736,-72.91689123293413,Winhall
05860,44.791742238282644,-72.12701317030412,Barton
02379,42.02093464523809,-71.01262399047619,West Bridgewater
90831,33.768179,-118.19977,Long Beach
77578,29.504638581800002,-95.3794584404,Manvel
78541,26.321292552542374,-98.16075266440677,Edinburg
78802,29.218822,-99.7686296,Uvalde
78577,26.181134801931037,-98.1879408737931,Pharr
37683,36.46201829285714,-81.81089046657142,Johnson County
93534,34.689559567258385,-118.14133602820513,Lancaster
90075,34.047186,-118.288932,Los Angeles
91755,34.04449879469026,-118.11714439469027,Monterey Park
90660,33.99043386746032,-118.08728378743386,Pico Rivera
76005,32.81004906084656,-97.07614042804232,Arlington
76012,32.745571882596685,-97.14192693839779,Arlington
28246,,,
60110,42.122580404656865,-88.28125008235294,Carpentersville
45254,,,
64132,38.99538726353791,-94.5494548465704,Kansas City
92859,,,
75043,32.85199657658863,-96.604731359699,Garland
77905,28.77003430728972,-97.06134365532711,Victoria County
79533,32.786208604651165,-99.62838293953487,Jones County
29819,34.06594883611111,-82.22465828333334,Greenwood County
43150,39.77337938636364,-82.416126325,Richland Township
16917,41.740539,-77.0699099,Covington Township
13331,43.808717525186104,-74.85569696066997,Town of Webb
64762,37.57243078695652,-94.50094843478261,Barton County
30175,34.52476196666667,-84.51165144054055,Pickens County
98629,45.87454139804853,-122.63536218715718,Clark County
12549,41.52929087724344,-74.24402682797975,Village of Montgomery
17578,40.21770011319444,-76.15065240138888,East Cocalico Township
95860,,,
24368,36.88450532935779,-81.30160840733946,Wythe County
77840,30.61958767815275,-96.34792280470693,College Station
12443,41.92657914364407,-74.0670930620233,Town of Hurley
95117,37.30923122449853,-121.96346906217039,San Jose
95140,37.347217797727275,-121.6437217840909,Santa Clara County
48767,43.65170226865672,-83.52355442089552,Akron Township
99576,59.036042542857146,-158.4907672,Dillingham
99725,64.84579396666666,-148.01929883333332,Fairbanks North Star
73573,34.16843192461538,-98.00059575538461,Waurika
79245,34.72474052,-100.53332778,Memphis
74075,36.14310579776328,-97.05378115316869,Stillwater
73544,34.669253,-99.7700731,Gould
74636,36.80505595,-97.5186731,Deer Creek
73522,34.7238385,-99.3858157,Martha
92244,,,
73750,35.8522973590604,-97.93553934697987,Kingfisher
73014,35.551909197142855,-98.14718270857144,Canadian County
73550,34.686306597435895,-99.91746467307692,Hollis
73801,36.42968145555556,-99.40320495460317,Woodward
73539,34.47992965,-99.3519638,Elmer
73549,34.6269923,-99.13976795,Headrick
73566,34.65510725084746,-98.95230133898305,Snyder
73762,35.72681617586207,-97.9776428586207,Okarche
73632,35.29549098039216,-98.98860995588235,New Cordell
73766,36.667999548000004,-97.79825666,Pond Creek
79095,34.85244041428572,-100.21252304285714,Wellington
92233,33.14755690909091,-115.55044621818182,Imperial County
39862,31.487223572,-84.512385472,Leary
36541,30.494857224696357,-88.33534720728746,Mobile County
74056,36.652313901086956,-96.3540155201087,Osage County
73654,35.86981361666667,-99.344573475,Leedey
73532,34.66215112,-99.57118846,East Duke
74066,35.99590776289105,-96.11569432837108,Sapulpa
74026,35.707075294444444,-96.76534197222222,Davenport
73528,34.42331663333333,-98.65361105,Chattanooga
73015,35.10313365925926,-98.60037454074075,Carnegie
10473,40.817800974136695,-73.85689688296763,The Bronx
12602,,,
12586,41.561403641433806,-74.17530755752554,Village of Walden
10524,41.359714729582265,-73.91875710507246,Town of Philipstown
10155,40.7598782,-73.9650737,Manhattan
10587,40.9842872,-73.7885225,Village of Scarsdale
12764,41.598333059213,-75.01018524422237,Town of Tusten
08810,40.37707339174312,-74.50895771559632,South Brunswick
43512,41.286882967846154,-84.35894398707693,Defiance
12498,42.03632165269313,-74.11240009199754,Woodstock
90301,33.98204228428571,-118.37019372964286,Los Angeles
34760,28.557115139999997,-81.63856928,Oakland
10916,41.44171744518477,-74.247430112598,Town of Hamptonburgh
10941,41.481041301767554,-74.36133894313824,Scotchtown
12528,41.71743931774806,-73.99216145420175,Town of Lloyd
10953,41.43738545,-74.22124775,Town of Hamptonburgh
10606,41.02524742378693,-73.77686512769031,City of White Plains
01833,42.721623111363634,-70.99218728181819,Georgetown
01882,,,
22534,38.06410936197183,-77.66477417464789,Spotsylvania County
01864,42.573967886666665,-71.10714484500001,North Reading
02339,42.12507776333333,-70.84607330333333,Hanover
02047,42.135163,-70.688625,Scituate
20861,39.14806173684211,-77.00369347631579,Montgomery County
01860,42.82894819166667,-71.007552125,Merrimac
02324,41.96723465869565,-70.96788621956522,Bridgewater
01952,42.84340441333333,-70.87273646666667,Salisbury
01463,42.66709018076923,-71.59831118846154,Pepperell
30549,34.10948609083095,-83.57865017994268,Jefferson
66072,38.309397780000005,-94.96855561142857,Linn County
04019,43.69653358711341,-70.10521032886598,Portland
02149,42.409347208948546,-71.04180662270694,Everett
01473,42.54671203636364,-71.91225713636364,Westminster
01475,42.67592772857142,-72.04038093571428,Winchendon
01827,42.67904944401914,-71.48235603349283,Dunstable
34218,27.504386225,-82.711763975,Holmes Beach
00013,,,
88477,,,
78043,27.516695204724407,-99.46952817716536,Laredo
03931,,,
88349,32.78967807,-105.8183407,Otero County
09811,,,
62635,40.297956145,-89.4767832225,Logan County
29461,33.16775881068773,-80.02240112592936,Berkeley County
65801,37.2139647,-93.2952253,Springfield
60005,42.062299013034625,-87.98148768391039,Arlington Heights
60106,41.95207780448549,-87.94750291530343,Bensenville
79101,35.2055259965625,-101.8403722915625,Amarillo
84171,,,
85615,31.385718429925184,-110.15665116159602,Cochise County
78102,28.42234745747001,-97.76150075245364,Bee County
79738,32.77317649846154,-101.44920616,Gail
61232,41.43855148611111,-90.72147873333334,Andalusia
61279,41.32878325070422,-90.70380390422535,Mercer County
61204,,,
54545,46.131780451351354,-89.84423091486487,Town of Manitowish Waters
54666,44.11423363684211,-90.49628100921052,Town of Lincoln
08215,39.53137290757576,-74.6084632715909,Galloway Township
02761,,,
02366,41.8505449,-70.661263,Plymouth
54466,44.42365353782383,-90.2067842492228,Town of Hiles
02346,41.890164618,-70.906039018,Middleborough
02347,41.80851066111111,-70.99772792777777,Lakeville
02330,41.88651629666666,-70.76904422666667,Carver
02571,41.76533587837838,-70.72211590810811,Wareham
54495,44.393291,-89.85761171460177,Wisconsin Rapids
54646,44.03345216945454,-90.05967810690909,Necedah
54457,44.23208889761431,-89.84125119025845,Town of Rome
02367,41.961905936363635,-70.81394498181818,Plympton
02532,41.7434665970297,-70.59873412970298,Bourne
54660,43.98855416476684,-90.49716363082901,Tomah
27102,36.104117,-80.2481502,Winston-Salem
46016,40.099242362440194,-85.68098009090909,Anderson
15032,40.64682563333333,-79.8455108,West Deer Township
74134,36.10650276237219,-95.80887841226993,Tulsa
33810,28.109212930792225,-82.01186855769807,Polk County
54859,46.1127611581121,-91.84133823082595,Town of Minong
01105,42.09990620625,-72.58216434375,Springfield
06255,41.98852731977343,-71.8980546138517,Thompson
32025,30.146234267475403,-82.61970745954831,Columbia County
84054,40.8469211765625,-111.9154971984375,North Salt Lake
46750,40.878364308069166,-85.49571996527378,Huntington
28793,35.47529495,-80.20907205,Stanly County
75501,33.42038210972222,-94.08487486076389,Texarkana
13032,43.09485719153448,-75.76347545268695,Village of Canastota
35592,33.754004685714285,-88.10234484928571,Vernon
15134,,,
38802,35.2961521,-89.6647688,Arlington
50315,41.54732479809688,-93.61966895795847,Des Moines
90248,33.87912824326923,-118.28482257147436,Los Angeles
61356,41.37655809634146,-89.44379145439024,Princeton
54853,45.56367367173913,-92.44024261652174,Town of Luck
78626,30.626705450500594,-97.65135124967443,Georgetown
24472,37.934749586657,-79.23228305032633,Rockbridge County
61275,41.59460943781512,-90.32345488487395,Rock Island County
12072,42.90760763270736,-74.3726279084507,Town of Glen
92880,33.94299812870013,-117.57980149543114,Eastvale
98668,,,
27502,35.72881623838175,-78.88705654432918,Apex
78415,27.731807039243503,-97.41657571796691,Corpus Christi
37849,36.04728778353222,-84.02859176945107,Powell
45323,39.8694343610687,-83.9309507053435,Clark County
54302,44.50493466585366,-87.97565918861788,Green Bay
65711,37.147584231225295,-92.27360778379446,Mountain Grove
53086,43.323692984115524,-88.28111677184116,Slinger
91114,,,
89034,36.83391143529411,-114.11893937647059,Mesquite
97530,42.31171625454546,-122.96224092272728,Jacksonville
78956,29.688744733962263,-96.92601281509434,Fayette County
29941,32.5793149125,-80.79213007,Beaufort County
12184,42.42778604134297,-73.66579798919001,Town of Kinderhook
47037,39.15225192944786,-85.30459869079755,Ripley County
18969,40.32459760384616,-75.34626443076922,Franconia Township
56437,46.258026144680855,-95.03837337234043,Todd County
97026,45.12064987894737,-122.88899724210528,Marion County
45845,40.3314815625,-84.37830526826923,Shelby County
37359,35.20479595064935,-86.39986849220779,Lincoln County
33575,,,
33527,27.991454757480316,-82.2209429452756,Hillsborough County
21919,39.42361428461538,-75.96417429903846,Cecil County
03046,43.10009720701754,-71.60691510701754,Dunbarton
03082,42.89294246410257,-71.74663583333334,Lyndeborough
98405,47.245823181212124,-122.46289688363636,Tacoma
07451,40.9792699,-74.11760116666666,Ridgewood
91306,34.206351846153844,-118.57261833461537,Los Angeles
74169,36.1382933,-95.7881841,Tulsa
75760,32.04260116666667,-94.7182655,Rusk County
97439,43.99367802436626,-124.10319342620986,Florence
27810,35.54107886003185,-76.62071650350317,Belhaven
94012,,,
16056,40.73380142987805,-79.83242403353658,Clinton Township
27055,36.11274668901099,-80.65091607692307,Yadkin County
51566,41.01474948704319,-95.23199359069767,Red Oak
45877,40.94760263972602,-83.95539089178082,Pandora
91304,34.215641048120304,-118.632053718797,Los Angeles
39705,33.557835193409744,-88.42739406962751,Lowndes County
39194,32.84402015319488,-90.42604763626197,Yazoo City
13142,43.57022823309234,-76.14879616360257,Town of Richland
39303,32.2154766,-88.7892434,Clarke County
13090,43.1522231979165,-76.22431272403088,Town of Clay
38702,33.4005998,-91.0100192,Greenville
72714,36.46923668229285,-94.21728274824731,Bella Vista
48854,42.582435344345235,-84.44906595208333,Mason
13839,42.255118573236516,-75.25530222458505,Town of Masonville
67337,37.04154847638889,-95.62238072986112,Coffeyville
91912,,,
60196,42.06579254,-88.06264432,Schaumburg
94551,37.70162885549738,-121.77289881675394,Alameda County
03109,42.96063045245536,-71.40558688258928,Manchester
55107,44.92931083219178,-93.08487649497717,West Side
43830,40.03955712705882,-82.11341510294118,Muskingum County
72012,35.08308353368794,-91.89641856134752,Beebe
72766,36.1968927,-94.1769273,Springdale
37924,36.02796938284884,-83.81084877616279,Knox County
30008,33.89567355784983,-84.58692584897611,Cobb County
17965,40.69777935123967,-76.16646032479339,Port Carbon
05359,43.16458054522968,-72.72185391130742,Windham
10113,,,
95024,,,
05647,44.406835863157895,-72.29498597543859,Cabot
05673,44.18502488107527,-72.84872841247312,Fayston
10566,41.29051352366262,-73.91533994048632,City of Peekskill
05660,44.254512744578314,-72.72835421526104,Moretown
32603,29.65760096772152,-82.3455992221519,Gainesville
27419,,,
27030,36.500268566864094,-80.6258775911484,Mount Airy
28370,35.196458,-79.531794,Moore County
27404,36.089129,-79.691014,Guilford County
27048,36.46328126704545,-79.90074026136364,Stoneville
27007,36.389074910000005,-80.58914168333334,Surry County
27313,35.93758610326087,-79.75321016358696,Pleasant Garden
12210,42.65645536425984,-73.76030083289061,City of Albany
57015,43.4607669,-96.97418905,Home Township
57540,44.517252,-99.607134,Hyde County
78381,28.024851525,-97.0658708,Aransas County
33811,27.973898471428573,-82.00666207788018,Polk County
35056,34.2096744,-86.85392572,Cullman
57041,43.72226667777778,-96.86940861111111,Lyons Township
98201,47.98568609319149,-122.20407297957446,Bayside
50647,42.64449168695652,-92.47989915652174,Bremer County
74601,36.71552471655173,-97.08567120528735,Ponca City
30642,33.52414333741259,-83.20047757587413,Greene County
67467,39.130394159615385,-97.71722316057692,Ottawa County
78336,27.913125267866324,-97.15755682262211,Aransas Pass
20607,38.66995324412589,-77.0071629385859,Accokeek
77708,30.140566509782605,-94.16035071123189,Beaumont
46574,41.472812954089704,-86.48906797361478,Walkerton
84404,41.26931170843373,-111.99485883674699,Ogden
55363,45.052186904301074,-93.90771153870968,Woodland Township
15681,40.50670760859375,-79.424866775,Conemaugh Township
56474,46.72698690582524,-94.40412037864077,Pine River
68047,42.0663085453125,-96.750585490625,Cuming County
80513,40.30169601428571,-105.05386432467532,Berthoud
87025,35.82627255789474,-106.65566684210526,Sandoval County
21050,39.57876782843713,-76.3770177672738,Harford County
20676,38.48967023487242,-76.53367143523694,Calvert County
53120,42.79353327203167,-88.38442704986807,East Troy
46807,41.048342655016135,-85.14585724466119,Fort Wayne
05152,43.244380269953055,-72.88105791408451,Peru
21229,39.285235831096585,-76.689386465904,Baltimore
17820,40.88664960526316,-76.40424960526316,Locust Township
81656,39.2716785375,-106.88740305,Pitkin County
15224,40.46199073816794,-79.95051296081425,Pittsburgh
17408,39.97116222409565,-76.79788835564071,Shiloh
61085,42.34731327214612,-90.02819122534247,Stockton Township
38134,35.1876969150925,-89.86608316893866,Bartlett
74873,35.25734107222222,-96.95093845722222,Tecumseh
19946,39.04256941203704,-75.4599503287037,Kent County
99016,47.66217893157894,-117.19332696842105,Spokane Valley
90231,,,
94933,38.0151225,-122.6896372,Marin County
77552,29.294028,-94.7834905,Galveston
36606,30.673973384177213,-88.10058350084388,Mobile
83634,43.49806358747405,-116.40694068239908,Kuna
96913,13.497628172527472,144.79152176263736,Tamuning
84532,38.578073015656564,-109.55462346717172,Moab
92661,33.60201017475974,-117.89976074820434,Newport Beach
29154,33.89780893652531,-80.423012899316,Sumter County
55442,45.03846392368421,-93.41776108421053,Plymouth
34605,,,
80922,38.891699433497806,-104.7025047004386,Colorado Springs
81215,38.43975645,-105.20317955,Fremont County
29802,33.67081525,-81.65268715,Aiken County
83123,42.2439988,-110.30348196444444,Lincoln County
49348,42.683349674454824,-85.61501403862928,Leighton Township
48061,43.014836583333334,-82.45029958333333,Port Huron
77016,29.848231766,-95.31317122442857,Houston
23841,37.07440465352423,-77.5634913962555,Dinwiddie County
39090,33.058835439495795,-89.59263350378151,Kosciusko
29720,34.734311102132196,-80.7521176848614,Lancaster County
68067,42.14834213636364,-96.49362482727273,Walthill
83541,46.504587666666666,-116.48036973333332,Nez Perce County
83619,44.01003128780488,-116.92284917073171,Fruitland
29020,34.27759273667426,-80.58896395671981,Kershaw County
54136,44.26704764782609,-88.3342765173913,Kimberly
43056,40.015799724137935,-82.39550525145889,Licking County
43040,40.25536870041916,-83.37203707556887,Paris Township
77399,30.6422254,-94.8720705,Polk County
71078,32.271312472340426,-93.81258458170213,Stonewall
39828,30.858561282249998,-84.207385563,Cairo
01832,42.76979422307692,-71.10274228653846,Haverhill
90723,33.9031993015873,-118.15587790337302,Paramount
62839,38.6655881,-88.49108030449437,Flora
68316,41.005444385714284,-97.60752162857143,Benedict
78253,29.462466962653206,-98.73701481751984,Bexar County
13808,42.53401871544256,-75.25143190075329,Town of Morris
77979,28.621954849382718,-96.62473150617284,Port Lavaca
76309,33.892695785,-98.53494285733333,Wichita Falls
77583,29.4698285659375,-95.460293535,Fort Bend County
96146,39.204006191860465,-120.22210241860466,Placer County
40741,37.13191674250721,-84.07222420317002,London
89315,39.287842014285715,-114.8341729,White Pine County
85128,32.97568505846994,-111.50585885792351,Coolidge
78113,28.977714710526318,-98.04914377368422,Karnes County
78280,,,
91303,34.19716277115384,-118.60198695192308,Los Angeles
77357,30.155284308596492,-95.20452846350878,Montgomery County
13401,43.263886,-75.715881,Town of Vienna
45865,40.3826361964539,-84.36553586028369,Auglaize County
52004,,,
78801,29.21642381982507,-99.78773773760933,Uvalde
64840,36.99986784,-94.33663801714286,Newton County
80161,,,
49096,42.631285164912285,-85.00957080964912,Vermontville Township
32447,30.7433986,-85.25594185,Marianna
41076,39.00854638238806,-84.4349218241791,Cold Spring
70455,30.507169695652173,-90.33057532608696,Tangipahoa Parish
41005,39.019758670182554,-84.71516872413792,Burlington
76487,32.98415448478261,-97.86422485869565,Parker County
39039,32.83826838490566,-90.24133378490566,Yazoo County
92866,33.7849317028098,-117.84466128052354,Orange
19530,40.54690304918919,-75.76644181513514,Maxatawny Township
84066,40.302585902272725,-109.99152374772727,Roosevelt
32730,28.652262239705884,-81.34170110147059,Seminole County
73628,35.61093293333333,-99.6712783,Cheyenne
01610,42.25451028785047,-71.81651116074767,Worcester
02630,41.700538314285716,-70.3015678095238,Barnstable
01719,42.48813056428571,-71.519808,Boxborough
01550,42.073181003125,-72.0318797625,Southbridge
01585,42.22883032307692,-72.14960803846154,West Brookfield
01027,42.298632908791205,-72.72541778461539,Northampton
01566,42.112824835000005,-72.0816484275,Sturbridge
01520,42.33349177969925,-71.8430874924812,Holden
02675,41.7016091625,-70.24830629375,Yarmouth
01588,42.11699061739131,-71.65429210543479,Northbridge
01863,42.62324488,-71.37906167999999,Chelmsford
40252,,,
02338,41.99224335,-70.855327325,Halifax
01518,42.118744545,-72.11588154500001,Sturbridge
70359,29.68977336456693,-90.7715946456693,Terrebonne Parish
70094,29.92124890156142,-90.19200929479526,Avondale
01450,42.61301769560243,-71.56450167779764,Groton
01527,42.20017038846154,-71.76981283076923,Millbury
01264,42.25090965,-73.2170042,Tyringham
35771,34.54502852631579,-85.98597097368422,Jackson County
35049,33.96450786229508,-86.59742749590164,Blount County
35907,33.90384658097345,-86.02937301371682,Southside
35748,34.72037931101322,-86.4020869215859,Madison County
35553,34.153912088495574,-87.40803304336283,Double Springs
36350,31.317791678571428,-85.49497454464286,Midland City
35968,34.4580284590164,-85.76564500655738,Fort Payne
35091,33.76935687714286,-86.80873181714286,Kimberly
35233,33.50748535,-86.80139731428572,Birmingham
35967,34.440121617180615,-85.70919168127753,Fort Payne
35989,34.568043025,-85.65121078333334,DeKalb County
32148,29.634249186190473,-81.87865456,Putnam County
02865,41.913423924444444,-71.44719779333333,Lincoln
27944,36.14534603365079,-76.41492168095238,Perquimans County
46573,41.536907412765956,-86.01228511595745,Wakarusa
56267,45.587468938383836,-95.91040427171717,Morris
62837,38.380629124161075,-88.36548698456376,Fairfield
81052,38.08811565100402,-102.61870165220884,Lamar
67547,37.92286462741935,-99.41226363548387,Kinsley
71674,33.88001219375,-91.2556696875,Desha County
27826,35.5391847,-76.20408805,Hyde County
93624,36.4292742,-120.1049736,Fresno County
88253,33.5599348,-111.9624208,Paradise Valley
39145,32.32969351027398,-89.79588925068492,Pelahatchie
72003,34.41300140476191,-91.38844909523809,Arkansas County
57436,44.890804,-98.104457,Doland
38614,34.20242240058309,-90.57961346209912,Clarksdale
83606,,,
71418,32.127430615902135,-92.08464333577982,Caldwell Parish
63877,36.08071161904762,-89.83408810761905,Steele
39834,30.898785163235296,-84.42251246176471,Decatur County
92232,34.7349504,-115.2444202,San Bernardino County
71254,32.80503148846154,-91.18957348846155,East Carroll Parish
79261,34.390197,-100.8950739,Turkey
30401,32.59823085726744,-82.3368899869186,Swainsboro
57101,43.5152385,-96.7490687,Sioux Falls
89143,36.3198372125,-115.2969628625,Las Vegas
42142,,,
74471,35.821897096774194,-94.87127812903225,Cherokee County
42502,,,
20035,,,
30536,34.64789807078189,-84.3991994802469,Gilmer County
30512,34.871167794896856,-84.00027592410424,Union County
30165,34.280076623006536,-85.22052549202614,Rome
30135,33.69596031080602,-84.74341209406555,Douglas County
76208,33.186503374013355,-97.06880172568306,Denton
40025,38.303886154411764,-85.64879395294118,Glenview
