zip_code,latitude,longitude,cidade
66536,39.2002377425641,-96.05353401897436,Pottawatomie County
75382,,,
36524,31.771721739999997,-88.0564466,Clarke County
38471,35.080538505263156,-87.92244841052631,Wayne County
30285,32.98446441666667,-84.23051923333334,Upson County
75222,,,
27282,36.02657987576687,-79.9596010708589,High Point
28687,35.79061935,-80.8675452,Statesville
28371,34.91250212386364,-78.99869207272728,Robeson County
27010,36.1833329,-80.33860525454546,Bethania
27360,35.87061434899777,-80.09012814966593,Thomasville
45002,39.18123869774011,-84.73463711045197,Miami Township
66111,39.086906043525175,-94.78322251978418,Kansas City
26726,39.43438262567568,-78.98590314324323,Keyser
98154,47.6061991,-122.3336177,Seattle
76040,32.82664803228916,-97.09893902096385,Euless
32255,30.212958,-81.547415,Jacksonville
76227,33.2571229855792,-96.95396680260046,Denton County
76140,32.633108960313905,-97.2795884632287,Everman
77014,29.976361114801442,-95.47652492924188,Harris County
76095,,,
76133,32.65059011498559,-97.37690191354467,Fort Worth
20723,39.13103453052012,-76.86397949232908,Howard County
21713,39.51924675684211,-77.6635227068421,Boonsboro
21705,39.407915,-77.410531,Frederick
21617,39.0453665880734,-76.04846443394496,Queen Anne's County
21154,39.64285620859375,-76.33394249375,Harford County
21673,38.65509198333333,-76.0607588074074,Trappe
21040,39.43177217044535,-76.30665190870445,Harford County
49038,42.19980992557471,-86.33133638045977,Coloma Charter Township
10704,40.91781203666119,-73.86101145190193,City of Yonkers
06540,,,
66524,38.83510633,-95.522169717,Osage County
75650,32.50386434583333,-94.57628541666666,Hallsville
72556,36.0601915804878,-91.90385383414635,Melbourne
17857,40.89984245888889,-76.79353785555556,Northumberland
75568,33.19967669166667,-94.68292790833334,Naples
48095,42.77184707027027,-83.02974951486486,Washington Charter Township
06018,42.02356920505243,-73.32558528265015,North Canaan
40243,38.23942887179228,-85.53644991384252,Middletown
89121,36.116065158333335,-115.08782260714285,Paradise
33993,26.673699283333335,-82.02460452285223,Cape Coral
27127,36.03660146824713,-80.26348627514368,Winston-Salem
60466,41.474398754293624,-87.68562992853187,Park Forest
42053,37.08836151347518,-88.83393026028368,McCracken County
54667,43.65802863589743,-90.86982136217948,Westby
07438,41.026889665413535,-74.50660603421052,Jefferson Township
32570,30.67012349306931,-87.05906864287128,Santa Rosa County
49442,43.231896247983876,-86.19914972325269,Muskegon Charter Township
49544,43.00875764368132,-85.73459401593406,Walker
78660,30.4433658405304,-97.60900455902976,Pflugerville
27283,35.935923689763776,-79.66059139370078,Guilford County
48808,42.81046529285714,-84.45401460816326,Bath Charter Township
96218,,,
19604,40.35344898115942,-75.91347838454107,Reading
18702,41.239335652294194,-75.86877924318489,Wilkes-Barre
22010,,,
80017,39.69340586485379,-104.7861414684431,Aurora
47882,39.10048582844677,-87.4088251200698,Sullivan
87068,34.857839919999996,-106.6907597,Bosque Farms
27253,36.023382008309454,-79.37691748051576,Alamance County
40935,36.8095596,-83.7637125,Knox County
71601,34.214546206607935,-91.9919652856094,Pine Bluff
27527,35.63176045364363,-78.37667317987776,Johnston County
38108,35.17448844858491,-89.95848879410377,Memphis
35574,33.58164377692308,-87.99825068307692,Kennedy
06708,41.55209962267527,-73.06504659684762,Waterbury
08039,39.6473744,-75.03094965,Franklin Township
49910,46.59266036,-89.566615735,Bergland Township
27302,36.0849449522613,-79.24398600385929,Mebane
44804,41.10478959069768,-83.52528009534883,Hancock County
61350,41.355308641078835,-88.84219503443984,Ottawa
43310,40.51780865902778,-83.78726043194445,Richland Township
59323,45.88682070285714,-106.62885427714286,Colstrip
55056,45.51490542868526,-93.01929777317397,North Branch
30039,33.80924837168141,-84.04187825914454,Gwinnett County
19029,39.86600839322034,-75.2987020440678,Tinicum Township
21793,39.48369032243346,-77.34499982319392,Walkersville
27025,36.38131811978022,-79.97577225384616,Madison
96326,44.602886,-123.61398,Lincoln County
30038,33.681344913420624,-84.1607804212766,Stonecrest
52349,42.128428543414635,-92.00528272243902,Benton County
20626,38.229700982352945,-76.7585494,Saint Mary's County
38053,35.33454672880952,-89.90426971166667,Millington
53221,42.95481568658895,-87.9455651515772,Milwaukee
36120,,,
08607,40.290885,-74.72189,Lawrence Township
28348,34.95729420416667,-78.93365888783333,Cumberland County
45807,40.790918789776356,-84.15355693482428,Allen County
96367,,,
54213,44.69453465890411,-87.50546622328767,Town of Forestville
46219,39.78068692626728,-86.05188580882376,Irvington
24881,37.453094,-81.69506,McDowell County
35646,34.690165857471264,-87.5256756908046,Leighton
09464,,,
45679,38.95683644,-83.56180278695652,Adams County
43527,41.24695859647059,-84.14631873882354,Pleasant Township
29530,33.98739255760869,-79.7492351923913,Coward
85086,33.84695843264912,-112.12146934891734,Maricopa County
96338,,,
08234,39.4057641437432,-74.62189308324265,Egg Harbor Township
49245,42.147061332278476,-84.80807712341772,Homer
68465,40.47838730769231,-96.96749207596154,Wilber
04282,44.2665510160476,-70.24944739195817,Turner
72390,34.54512714385246,-90.6551187319672,Helena-West Helena
61277,41.625010657324836,-89.93552503375795,Whiteside County
83350,42.62106387272728,-113.66499108181817,Rupert
47838,38.96047416893939,-87.37712419621212,Sullivan County
60107,42.020947167642525,-88.17524611602465,Streamwood
68739,42.62314008048781,-97.25424523780488,Precinct 9
30032,33.7446255228482,-84.26439650704225,DeKalb County
46311,41.48744939511628,-87.51148274581395,Dyer
28314,35.05881494011428,-79.0061641176,Fayetteville
36701,32.42289337414383,-87.03665062893835,Selma
98359,47.43356728571429,-122.58514692857143,Kitsap County
30214,33.48210532854122,-84.4707590858351,Fayette County
01534,42.13285190833333,-71.64358348333333,Northbridge
63088,38.55700194982514,-90.49318416670347,Valley Park
19056,40.1490096977169,-74.88618954748858,Middletown Township
46403,41.60451665652174,-87.25862392745995,Gary
07419,41.15535878143712,-74.57040288982036,Hamburg
64052,39.07372906785714,-94.44962901806723,Independence
27298,35.860507055324675,-79.58711824025974,Randolph County
96306,,,
09012,,,
19474,40.22353482380952,-75.40267814285714,Skippack Township
72209,34.67605400395137,-92.34886812477204,Little Rock
85301,33.53356529041375,-112.17457292161589,Glendale
84078,40.445357453608246,-109.5402988030928,Vernal
03856,43.040035615873016,-70.94646080952381,Newfields
30728,34.69951026853933,-85.2569669069021,Walker County
45779,39.007838445,-81.964308275,Meigs County
85643,32.25390633869048,-109.82737479107143,Cochise County
07114,40.71348490395481,-74.17387167146893,Newark
30238,33.49992443112033,-84.38142403775934,Clayton County
85024,33.6767474416682,-112.04534719721968,Phoenix
89557,39.54392635,-119.81581865,Reno
92374,34.06610218159105,-117.16791688158438,Redlands
54009,45.34353310224719,-92.57913507415729,Town of Osceola
39759,33.451132649585254,-88.8100666040553,Starkville
41094,38.90743853860182,-84.62700576352583,Boone County
18102,40.6077510680543,-75.47622034588235,Allentown
35582,34.443770530069926,-88.1297931055944,Red Bay
09096,,,
61756,40.03173370689655,-88.95823769310344,Maroa
52157,43.01479790449438,-91.2198851269663,Clayton County
65669,36.91236829052632,-93.29386093157895,Christian County
43125,39.865972308602146,-82.9044785921147,Groveport
46532,41.41298565901639,-86.61204930245901,Starke County
94011,,,
27377,36.04772834671533,-79.60117334160584,Guilford County
53105,42.66494266333544,-88.28183584725726,Burlington
99705,64.77737503809523,-147.39210216666666,Fairbanks North Star
60406,41.66304587197987,-87.68268784748322,Blue Island
46703,41.66451585571095,-85.02739441503496,Steuben County
49460,42.92584693661417,-86.1193056519685,Olive Township
36604,30.68375282625483,-88.06077409285714,Mobile
46356,41.28576295259259,-87.40357676259259,Lowell
62684,39.895665611490685,-89.59717044968943,Sangamon County
74129,36.125889024043715,-95.86908296174863,Tulsa
84104,40.74948784573437,-111.92636928880866,Salt Lake City
82520,42.84613897401575,-108.7386691968504,Lander
61944,39.59558646929674,-87.69172906209262,Paris
72830,35.4993960254717,-93.4747207196934,Johnson County
60482,41.689168392670155,-87.78436502670156,Worth
19943,39.018330703755865,-75.57524418967137,Kent County
09154,,,
53150,42.90268953220486,-88.12460578805941,Muskego
29903,32.4415811,-80.7523287,Beaufort County
44454,40.915339329411765,-80.53400285882353,Mahoning County
08865,40.68988201639752,-75.168574861118,Phillipsburg
00659,18.4622650372549,-66.80644879313725,Capáez
36619,30.594685578356163,-88.19484361205478,Tillmans Corner
54701,44.78118068316306,-91.48401695202288,Eau Claire
19015,39.86741178424242,-75.38789234575758,Brookhaven
60538,41.714353580110654,-88.36497021278008,Montgomery
08223,39.2659104921875,-74.65368727421875,Upper Township
07083,40.693639608008006,-74.268544108008,Union
85085,33.75458016006608,-112.10568448949164,Phoenix
48849,42.78175519239766,-85.13027903391813,Odessa Township
07662,40.906224873109245,-74.07712726638655,Rochelle Park
39817,30.925670394163422,-84.57709489883268,Bainbridge
40215,38.191860396947554,-85.78480362329863,Louisville
17345,40.06258147707317,-76.72515202341464,Manchester
30298,,,
35404,33.20975285837398,-87.49497555219511,Tuscaloosa
47975,40.43776083055556,-87.25062995555555,Warren County
18106,40.558679678340454,-75.56695000183039,Lower Macungie Township
32796,28.623800377114428,-80.83741782421228,Titusville
78503,26.180299298195877,-98.24038179510309,McAllen
60957,40.449724566412215,-88.0989303167939,Paxton
60477,41.57852743536946,-87.80203379438424,Tinley Park
80692,,,
78384,27.758091511874998,-98.26447597687499,Duval County
29488,32.90755050270677,-80.66207756676691,Walterboro
07108,40.72516588181818,-74.19902996753247,Newark
61244,41.5087726957346,-90.43129950047393,East Moline
98466,47.23161243248731,-122.52744245634517,University Place
32719,,,
66043,39.25291594716981,-94.90403174716981,Lansing
07017,40.770144522857144,-74.20516583587302,East Orange
48723,43.48277767452229,-83.39219718694267,Caro
46933,40.48794049130435,-85.60281176521738,Gas City
47631,38.116704077777776,-87.92280895656566,Posey County
28786,35.48088150930487,-82.99125729244663,Waynesville
08046,40.03546268048469,-74.88661421033163,Willingboro Township
45102,39.0254759762932,-84.22695320730794,Pierce Township
48417,43.25671256447368,-83.95831498421053,Albee Township
96379,,,
27703,35.96180088284738,-78.82820471647588,Durham
02375,42.028250203571424,-71.09895103928572,Easton
36278,33.33343251037736,-85.50623314433962,Randolph County
36607,30.696383791691392,-88.09965684747775,Mobile
99687,61.5607841,-149.4788595,Wasilla
48768,43.36053186036036,-83.58472226936937,Tuscola Township
08045,39.86780272111111,-75.03249236555556,Lawnside
49841,46.315709005460754,-87.40608698668943,Forsyth Township
28372,34.68916778342541,-79.17912519005525,Robeson County
83703,43.65317280012555,-116.24474374044779,Boise
99522,,,
99712,64.95317482592593,-147.64643511851853,Fairbanks North Star
27105,36.147060754779034,-80.24026856300102,Winston-Salem
60191,41.96937276859904,-87.97755841690821,Addison Township
45042,39.52914858010269,-84.38427432259307,Middletown
49079,42.22786388822055,-85.89635133709274,Paw Paw Township
49338,43.773727827083334,-85.56434857083333,Barton Township
04743,47.23656546235069,-68.58973470310559,Fort Kent
48732,43.60568530758928,-83.82832127946428,Hampton Township
40065,38.19510957361854,-85.23007108912657,Shelbyville
02351,42.1128862752809,-70.94601903258427,Abington
45320,39.743384755583754,-84.65605454467004,Eaton
07981,40.82841097056799,-74.41233839868043,Hanover Township
47713,37.964660210344825,-87.56018057643678,Evansville
36613,30.781155134415584,-88.16090705,Prichard
02190,42.1629522,-70.95066675847536,Weymouth
08225,39.373486033152176,-74.55498358097826,Northfield
83012,43.70311982,-110.69849222,Teton County
16117,40.850869167102395,-80.27656016056645,Franklin Township
18255,40.94580830779221,-75.8244539025974,Weatherly
30316,33.738081342068824,-84.35136328303007,Atlanta
33637,28.041583467006802,-82.3648247734694,Temple Terrace
09102,,,
94585,38.24779087840909,-122.00512721818183,Suisun City
35055,34.167252453587786,-86.81607362137404,Cullman
21217,39.30668681308611,-76.64006409699941,Baltimore
54945,44.518628404702966,-89.13307968712871,Town of Iola
35953,33.823949693975905,-86.24334250361446,Ashville
49735,45.01675620463822,-84.68007383942486,Gaylord
03102,42.99661672825836,-71.48489773217993,Manchester
44061,40.9006808,-81.1055932,Alliance
07062,40.631857991216215,-74.405884275,Plainfield
53708,43.054313,-89.31880873333334,Monona
96349,,,
61088,42.26718351729323,-89.22754674135338,Winnebago Township
24243,36.77505075,-82.929284,Dryden
84333,41.92211368307953,-111.80238514407783,Richmond
68783,42.59850255,-98.0335137,Verdigre
57045,43.236262,-97.571417,Menno
48012,42.543928,-83.2043209,Birmingham
68982,40.356929,-99.169798,Kearney County
10469,40.86980056304185,-73.84826503919628,The Bronx
18707,41.141021433424655,-75.91816932520548,Rice Township
47452,38.65144838490566,-86.4366973990566,Orange County
63034,38.831504749976474,-90.29092934001412,Old Jamestown
45240,39.28627205708245,-84.52325265560253,Forest Park
02331,42.04134865714286,-70.73078695714285,Duxbury
30224,33.220573016933635,-84.25600162540046,Griffin
48150,42.36565067052767,-83.36695972419562,Livonia
46806,41.04809644911801,-85.11027252534988,Fort Wayne
39845,31.001982532155477,-84.87755792261484,Seminole County
84321,41.737307061082056,-111.82867443382156,Logan
16830,41.021914485579195,-78.43661847092199,Clearfield
53072,43.07906778610878,-88.26771015643637,Village of Pewaukee
28768,35.246466369736844,-82.67731411315789,Transylvania County
01540,42.110949475,-71.86885209473684,Oxford
02664,41.66037915735294,-70.20531173529412,Yarmouth
08863,40.536552718410036,-74.307643074477,Woodbridge Township
04071,43.896599200448144,-70.47738500309433,Raymond
09142,,,
72022,34.61075355310345,-92.49491484931035,Bryant
53916,43.461907460089684,-88.84395882690583,Beaver Dam
66046,38.940085140541086,-95.24170640976403,Lawrence
49509,42.897003291414144,-85.69576089753788,Wyoming
46501,41.2186254815534,-86.24995471650486,Marshall County
35475,33.37881051189321,-87.60953550606796,Tuscaloosa County
88031,32.49493433333333,-107.17798543333333,Doña Ana County
98682,45.671875957601465,-122.51993745579317,Vancouver
49868,46.38471614259259,-85.50883165833334,McMillan Township
26753,39.61194234634146,-78.77690582195122,Wiley Ford
92405,34.1387563,-117.29892033333333,San Bernardino
48604,43.480498964459166,-83.95939770441501,Kochville Township
29745,35.00965014895288,-81.19568959253927,York County
34452,28.803514747578348,-82.34434373048433,Citrus County
45810,40.77186930447761,-83.82347640497512,Ada
02668,41.69714607241379,-70.36861074137931,West Barnstable
04353,44.21674594928631,-69.60875005810244,Whitefield
08051,39.78849366476684,-75.17813687720206,Mantua Township
49111,42.016773675,-86.28610576153845,Pipestone Township
86503,36.25251738,-109.64170367999999,Chinle Agency
37188,36.46417273504672,-86.66699414299065,White House
18042,40.679019958498436,-75.21955519833159,Easton
86327,34.53164188125,-112.14869064583333,Yavapai County
85355,33.560438555886336,-112.44384614088294,Maricopa County
85542,33.29828792,-110.44535321,Graham County
99591,56.60125,-169.546676,St. George
55016,44.82477522588997,-92.93863353139159,Cottage Grove
21076,39.17285093896714,-76.72602505778259,Anne Arundel County
27626,,,
20601,38.63985035911179,-76.90052149464012,Waldorf
17108,,,
14544,42.76300380909843,-77.25252100719604,Town of Gorham
20774,38.88353003526879,-76.7987499051785,Kettering
77034,29.63992350092955,-95.22748565068493,Houston
70737,30.235755260160964,-90.9215131902079,Gonzales
53142,42.557538087478264,-87.92786327513043,Pleasant Prairie
53213,43.05069041633852,-88.00059814291309,Wauwatosa
63386,38.88292380446571,-90.22676175119616,West Alton
53210,43.06908620620959,-87.97547106445313,Milwaukee
92591,33.52743902688889,-117.13269345755556,Temecula
60425,41.547317074251495,-87.61534502934131,Glenwood
62522,39.83790607014925,-88.9771639200995,Decatur
49616,44.5984415969697,-86.09636763030302,Benzonia Township
15239,40.47518295910364,-79.73561759271709,Plum
62957,37.300938665217394,-89.44221430652173,Alexander County
28892,,,
04217,44.40218823994565,-70.7927220703028,Bethel
91977,32.72431092641772,-116.99535415155535,San Diego County
48509,43.02507066632653,-83.60669931938776,Burton
48376,,,
84004,40.453117150332595,-111.77350445072062,Alpine
03902,43.214860621248505,-70.61810272094837,York
41256,37.82664826785714,-82.86463857142857,Johnson County
16256,40.86519229473684,-79.14403031710526,West Mahoning Township
41653,37.66699271069182,-82.76887107610062,Prestonsburg
41075,39.0970417909621,-84.45237012915452,Fort Thomas
91784,34.13291307810293,-117.66301442916246,Upland
06378,41.35928792977778,-71.92273658832323,Stonington
33042,24.659708011313867,-81.46733782335767,Monroe County
08403,39.3151712973913,-74.52546312695652,Longport
97106,45.618151343169394,-123.11145537868853,Banks
29707,34.973235993835615,-80.8515231,Lancaster County
79601,32.48030461918819,-99.70406826703568,Abilene
30077,34.029955,-84.351177,Roswell
18054,40.34855568505748,-75.45331616206896,Marlborough Township
78072,28.392367327455123,-98.54433549831046,McMullen County
90638,33.90663618770096,-118.00893566961415,La Mirada
19555,40.49534185294118,-75.96230967058823,Perry Township
61132,,,
67278,,,
29229,34.14626877056118,-80.9000020123275,Richland County
76958,31.663345053333337,-100.71822786,Tom Green County
92375,34.24807,-117.231432,San Bernardino County
85646,31.61274542,-111.04818512,Tubac
22657,38.99009267414449,-78.35459120038023,Strasburg
38012,35.60066846764228,-89.26326109252032,Brownsville
61873,40.129634305540165,-88.04114181052631,Champaign County
75372,,,
32060,30.2841664221135,-83.03649154031311,Suwannee County
77091,29.857385123954373,-95.447467971673,Houston
31326,32.284411113259665,-81.23357164033149,Rincon
87197,35.127225,-106.675744,Albuquerque
18210,41.00028541422764,-75.55874141097561,Penn Forest Township
06231,41.62899960202566,-72.3604444033761,Hebron
750138500,,,
752202161,,,
752302359,,,
752257215,,,
24179,37.277447328369014,-79.80185771804156,Bedford County
22716,38.61575705,-78.10220065,Rappahannock County
23141,37.517001150351284,-77.15720332107729,New Kent County
23832,37.406702805867276,-77.59861601160354,Chesterfield County
22508,38.312920986196325,-77.78354703803682,Orange County
22942,38.087134370531395,-78.19571258937198,Louisa County
23834,37.27474899481612,-77.40349500098631,Chesterfield County
92178,,,
33733,,,
34287,27.050609627035332,-82.2355159625192,North Port
15459,39.75215098421053,-79.46517554210526,Henry Clay Township
89523,39.52901451931734,-119.90173844909721,Reno
68822,41.40513225625,-99.6478199,Broken Bow
79521,33.14774708947368,-99.71936456842106,Haskell County
29635,35.079612194754944,-82.59591466087704,Greenville County
78148,29.547820284662574,-98.30106200214723,Universal City
03051,42.7638080075621,-71.41487829429721,Hudson
45228,39.078314846153845,-84.4265005102564,Cincinnati
02535,41.34431727013889,-70.80867431111112,Aquinnah
77029,29.7602744017284,-95.26620510074075,Houston
57186,,,
91902,32.665802821026155,-117.01802047312208,San Diego County
76185,,,
56187,43.61827446438356,-95.59868260616439,Worthington
21826,38.32314477386364,-75.62031098636363,Fruitland
29502,34.202312475,-79.773875825,Florence
49802,45.8015803942446,-88.08381104964029,Kingsford
30083,33.80364029371804,-84.20089764477721,DeKalb County
40268,,,
29731,34.9113731,-81.0300672,Rock Hill
72303,,,
60542,41.81321101979866,-88.3246074419463,North Aurora
29622,34.505098260000004,-82.75564172,Anderson County
60143,41.97247040922619,-88.01978565565476,Itasca
62705,39.763457,-89.69748805,Springfield
77834,30.1797235,-96.37887128,Brenham
73107,35.48226105473301,-97.57281792415048,Oklahoma City
71211,32.51453993636364,-92.09236609090908,Monroe
78374,27.88572886570248,-97.32147040702479,Portland
08812,40.59738413027211,-74.48505178265306,Green Brook Township
19850,,,
27522,36.092108712187496,-78.6854495515625,Granville County
37662,36.5026677,-82.5592766,Kingsport
63126,38.55237737894737,-90.37888382173912,Crestwood
84312,41.737183671428575,-112.1712696142857,Garland
07628,40.944340420982144,-73.99361621383927,Dumont
75137,32.63647194186551,-96.91208512733189,Duncanville
30604,,,
30502,,,
30813,33.4666670963964,-82.20422363603603,Columbia County
97145,45.8716021,-123.9609836,Cannon Beach
97060,45.52711641572872,-122.39224108972263,Sunrise
97208,45.527353,-122.680073,Pearl District
97123,45.49842291402659,-122.9389360518698,Hillsboro
36803,32.5290799,-85.5591019,Lee County
70645,29.986291107792212,-93.36493625844156,Cameron Parish
12847,43.922566566414616,-74.50477854839319,Town of Arietta
68450,40.37023524109589,-96.18599434246576,Tecumseh
68723,42.24916695151515,-97.20021388787879,Wayne County
68145,,,
58041,46.08647296666667,-96.9817049,Brightwood Township
21405,39.002923,-76.5281518,Anne Arundel County
21074,39.621758353557695,-76.82469530134615,Carroll County
20709.0,,,
21754.0,,,
95826.0,,,
78332.0,,,
76693.0,,,
78726.0,,,
78610.0,,,
76210.0,,,
8512.0,,,
39206.0,,,
39039.0,,,
39345.0,,,
43719.0,,,
77362.0,,,
30728.0,,,
99803.0,,,
28504.0,,,
28516.0,,,
28571.0,,,
28524.0,,,
27851.0,,,
28570.0,,,
76009.0,,,
56062.0,,,
57117.0,,,
11378.0,,,
94089.0,,,
19938.0,,,
19710.0,,,
19901.0,,,
19720.0,,,
43219.0,,,
21703.0,,,
19044.0,,,
85027.0,,,
62494.0,,,
98660.0,,,
55431.0,,,
20877.0,,,
54950.0,,,
53821.0,,,
54143.0,,,
54949.0,,,
54210.0,,,
92329.0,,,
93656.0,,,
93272.0,,,
93313.0,,,
93256.0,,,
93206.0,,,
93252.0,,,
92567.0,,,
93212.0,,,
93610.0,,,
93267.0,,,
11370.0,,,
29675.0,,,
74954.0,,,
89835.0,,,
36032.0,,,
35570.0,,,
40232.0,,,
27920.0,,,
28687.0,,,
29033.0,,,
18848.0,,,
36775.0,,,
27293.0,,,
32353.0,,,
36030.0,,,
40391.0,,,
36767.0,,,
55369.0,,,
27013.0,,,
27208.0,,,
73945.0,,,
72335.0,,,
63670.0,,,
29671.0,,,
28334.0,,,
29360.0,,,
65767.0,,,
28460.0,,,
27588.0,,,
89883.0,,,
29697.0,,,
29693.0,,,
27869.0,,,
23192.0,,,
27016.0,,,
65801.0,,,
97760.0,,,
73572.0,,,
29210.0,,,
74631.0,,,
31095.0,,,
30340.0,,,
79088.0,,,
30085.0,,,
37041.0,,,
53934.0,,,
39666.0,,,
32802.0,,,
78216.0,,,
32084.0,,,
27419.0,,,
77004.0,,,
24012.0,,,
75233.0,,,
30324.0,,,
29016.0,,,
7508.0,,,
16059.0,,,
40514.0,,,
81504.0,,,
82935.0,,,
91340.0,,,
77084.0,,,
27932.0,,,
28273.0,,,
27260.0,,,
27055.0,,,
21056.0,,,
77036.0,,,
913401921.0,,,
61705.0,,,
452312774.0,,,
95765.0,,,
62243.0,,,
85244.0,,,
64730.0,,,
28792.0,,,
79501.0,,,
70345.0,,,
95617.0,,,
29356.0,,,
74011.0,,,
77365.0,,,
17019.0,,,
84738.0,,,
60115.0,,,
70030.0,,,
29566.0,,,
90510.0,,,
30635.0,,,
92131.0,,,
27909.0,,,
32655.0,,,
33425.0,,,
94564.0,,,
32724.0,,,
92171.0,,,
33914.0,,,
17366.0,,,
68301.0,,,
85071.0,,,
35214.0,,,
8853.0,,,
92274.0,,,
92544.0,,,
29302.0,,,
77461.0,,,
71052.0,,,
7737.0,,,
32720.0,,,
78745.0,,,
35294.0,,,
60901.0,,,
2302.0,,,
44143.0,,,
13669.0,,,
33601.0,,,
35253.0,,,
12154.0,,,
35266.0,,,
35748.0,,,
15557.0,,,
8628.0,,,
20046.0,,,
1571.0,,,
49807.0,,,
79502.0,,,
76084.0,,,
76364.0,,,
30055.0,,,
15031.0,,,
59454.0,,,
59030.0,,,
55382.0,,,
75459.0,,,
5772.0,,,
70668.0,,,
4576.0,,,
97216.0,,,
79413.0,,,
60053.0,,,
60124.0,,,
7620.0,,,
48871.0,,,
21222.0,,,
99025.0,,,
17551.0,,,
30318.0,,,
4039.0,,,
3906.0,,,
74403.0,,,
92596.0,,,
78044.0,,,
3046.0,,,
76861.0,,,
77206.0,,,
77277.0,,,
79901.0,,,
75855.0,,,
76886.0,,,
84015.0,,,
95692.0,,,
77080.0,,,
77979.0,,,
77414.0,,,
57042.0,,,
29485.0,,,
48842.0,,,
4444.0,,,
42366.0,,,
21050.0,,,
10996.0,,,
97128.0,,,
3743.0,,,
77044.0,,,
19468.0,,,
60002.0,,,
27292.0,,,
4345.0,,,
3051.0,,,
95658.0,,,
75494.0,,,
83860.0,,,
48213.0,,,
11930.0,,,
78411.0,,,
13215.0,,,
92211.0,,,
95357.0,,,
92704.0,,,
91745.0,,,
94585.0,,,
95358.0,,,
92040.0,,,
93551.0,,,
92003.0,,,
92691.0,,,
92373.0,,,
91501.0,,,
95209.0,,,
95061.0,,,
92084.0,,,
22940.0,,,
88415.0,,,
79073.0,,,
56211.0,,,
55721.0,,,
56551.0,,,
47546.0,,,
55910.0,,,
71454.0,,,
52601.0,,,
56334.0,,,
55381.0,,,
55744.0,,,
26050.0,,,
30311.0,,,
56437.0,,,
56727.0,,,
28711.0,,,
4217.0,,,
11426.0,,,
92886.0,,,
49715.0,,,
6031.0,,,
67548.0,,,
5091.0,,,
53520.0,,,
7092.0,,,
33623.0,,,
95519.0,,,
98683.0,,,
33815.0,,,
42211.0,,,
94513.0,,,
81503.0,,,
15071.0,,,
59829.0,,,
89406.0,,,
28501.0,,,
12932.0,,,
25704.0,,,
36340.0,,,
95023.0,,,
34208.0,,,
91730.0,,,
79708.0,,,
61435.0,,,
77598.0,,,
32712.0,,,
80547.0,,,
55807.0,,,
27028.0,,,
49307.0,,,
44906.0,,,
95946.0,,,
93036.0,,,
33948.0,,,
40831.0,,,
98281.0,,,
35010.0,,,
32966.0,,,
67880.0,,,
98635.0,,,
64151.0,,,
78211.0,,,
2822.0,,,
8066.0,,,
46526.0,,,
33008.0,,,
62221.0,,,
7869.0,,,
71832.0,,,
41702.0,,,
89450.0,,,
74873.0,,,
36081.0,,,
49682.0,,,
77435.0,,,
54666.0,,,
61473.0,,,
38829.0,,,
31548.0,,,
70633.0,,,
21654.0,,,
62827.0,,,
28170.0,,,
38761.0,,,
7756.0,,,
67156.0,,,
25504.0,,,
55363.0,,,
31636.0,,,
44056.0,,,
30441.0,,,
55313.0,,,
32405.0,,,
49685.0,,,
77413.0,,,
79059.0,,,
37934.0,,,
47959.0,,,
92584.0,,,
98250.0,,,
89027.0,,,
16046.0,,,
49727.0,,,
33782.0,,,
85206.0,,,
79416.0,,,
33181.0,,,
73134.0,,,
43452.0,,,
37932.0,,,
13224.0,,,
18822.0,,,
56401.0,,,
2170.0,,,
81122.0,,,
33015.0,,,
36429.0,,,
20688.0,,,
34613.0,,,
21793.0,,,
75702.0,,,
16105.0,,,
17578.0,,,
14432.0,,,
34452.0,,,
29154.0,,,
77404.0,,,
80651.0,,,
93460.0,,,
61273.0,,,
78237.0,,,
12887.0,,,
50025.0,,,
18326.0,,,
30703.0,,,
19526.0,,,
13605.0,,,
90703.0,,,
74960.0,,,
67526.0,,,
7656.0,,,
15136.0,,,
49509.0,,,
77566.0,,,
27010.0,,,
2669.0,,,
77012.0,,,
46770.0,,,
74868.0,,,
62520.0,,,
50627.0,,,
37933.0,,,
60131.0,,,
44230.0,,,
80550.0,,,
48911.0,,,
24151.0,,,
98168.0,,,
95320.0,,,
99017.0,,,
60554.0,,,
95361.0,,,
43566.0,,,
37804.0,,,
76644.0,,,
37371.0,,,
37046.0,,,
79902.0,,,
97503.0,,,
60428.0,,,
33913.0,,,
77583.0,,,
98405.0,,,
82717.0,,,
6042.0,,,
27051.0,,,
34772.0,,,
32507.0,,,
79922.0,,,
78130.0,,,
77243.0,,,
64832.0,,,
65652.0,,,
52544.0,,,
11790.0,,,
24551.0,,,
24526.0,,,
42633.0,,,
78606.0,,,
79241.0,,,
79041.0,,,
75959.0,,,
76570.0,,,
79345.0,,,
76527.0,,,
77856.0,,,
76702.0,,,
70821.0,,,
70339.0,,,
70090.0,,,
70117.0,,,
71222.0,,,
70805.0,,,
70069.0,,,
66601.0,,,
37909.0,,,
46365.0,,,
17049.0,,,
48657.0,,,
16662.0,,,
98830.0,,,
85301.0,,,
35592.0,,,
68145.0,,,
55935.0,,,
31089.0,,,
62558.0,,,
27959.0,,,
42002.0,,,
14882.0,,,
13202.0,,,
44626.0,,,
84047.0,,,
20677.0,,,
53587.0,,,
